device_id,device_num_qubits,target_sha256,run_id,circuit_id,family,generator,num_qubits,depth,size,config_id,optimization_level,layout_method,routing_method,seed,status,phase,category,exception_type,timeout_seconds,observed_total_seconds,message,diagnostic_method,observed_phase,completed_pass_count,last_completed_pass_name,last_completed_pass_class,last_completed_pass_index,last_completed_pass_duration_seconds,last_completed_pass_wall_elapsed_seconds,interrupted_pass_file,interrupted_pass_function,interrupted_pass_line,inferred_qiskit_stage,inferred_configuration_component,inferred_configuration_value,inference_confidence,causal_attribution_supported,diagnostic_limitations,last_relevant_qiskit_frame
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_f262cee87fbd27a202e3b187a9f7f333e56aae98dea06b19b2bdaee31597736f,ae_indep_qiskit_12,ae,qiskit,12,66,134,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00521265599673,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98126411437988,99.9985634170007,qiskit/transpiler/passes/routing/lookahead_swap.py,<genexpr>,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:<genexpr>
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_b5d552eabdb7e1d759211de9ddf7c435e19ae075558805d460703df3f8a2dff5,ae_indep_qiskit_13,ae,qiskit,13,72,152,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00439017699682,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98227334022522,99.99844996199681,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_1ea99f12429f12f073ebdc0487ebf81b5a561d41383f8ea1d11e702ed6ac509a,ae_indep_qiskit_13,ae,qiskit,13,72,152,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00474741500511,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98319554328918,99.99884386300255,qiskit/transpiler/passes/routing/lookahead_swap.py,_first_op_node,394,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:394:_first_op_node
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_3936726aa64868cb071e3f396440f7526fd3d25080ccb9bb82108034da6fc4df,ae_indep_qiskit_13,ae,qiskit,13,72,152,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00442711800133,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.97448492050171,99.99826983899402,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_ed7ec89708c4bf714b6f4c6db95f155bc9517efa5f534b3d778a2fbc547523c0,ae_indep_qiskit_30,ae,qiskit,30,174,611,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00922978000017,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.9236478805542,99.99489169100707,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_51e6fc30b396ff44b2f4ec8e6677305f9bb1ce434fc9fc8aee9c82b65c1e5969,ae_indep_qiskit_30,ae,qiskit,30,174,611,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.01002467799844,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.94835376739502,99.99410672799422,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_84a0f69b34b2283b7ad1b7ebab2c2f44aadeb2f81e730006c94cbba4eb903860,ae_indep_qiskit_30,ae,qiskit,30,174,611,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00771475700458,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.94833207130432,99.99397042000055,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_64e04891d2f72c2ab85dbe49b6040495cb9be61b8df1548103d092697150b8a9,ae_indep_qiskit_40,ae,qiskit,40,234,1016,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.01113500200154,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.91892528533936,99.99141234499984,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_2e981463eb06069b738b819d1c7082567c6c443217569db740f86e34c9f6a901,ae_indep_qiskit_40,ae,qiskit,40,234,1016,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.011424782002,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.92073488235474,99.99076165199949,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_e552b3c4190a2c59d29f92e6b4f11722f8e148ab477950aa0b8c83947c38763b,ae_indep_qiskit_40,ae,qiskit,40,234,1016,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.01432970199676,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.91381764411926,99.99202921800315,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_8f7f8ee46828ce243134b41ed8f53d98f62f9b76f433cc0bdc66c23598c47ff9,ae_indep_qiskit_50,ae,qiskit,50,294,1521,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.01709969999501,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.88109350204468,99.97251896299713,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,345,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:345:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_245ca135ab4750dc66e32cf6a9ab77b44a6bb3ab47668da8cc506f23a92fb458,ae_indep_qiskit_50,ae,qiskit,50,294,1521,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.1116969930008,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.88497114181519,99.97741223499906,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_81ab4ac88436f5230460416615460e9058e6fd62ab447e8f95771b4307db7653,ae_indep_qiskit_50,ae,qiskit,50,294,1521,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.02159562799352,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.88436532020569,99.98657545999595,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_8ab13ddb18c6f97d65b2e04d4b5c2348eab26b55b257da0125bcaa36808a53c3,ae_indep_qiskit_60,ae,qiskit,60,354,2126,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.10529249499814,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.83231019973755,99.96867063500395,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_930df18190ca1031781aa5ac199f775d5fb6b363b7732dfdbed385fa2a2827d0,ae_indep_qiskit_60,ae,qiskit,60,354,2126,o3_sabre_lookahead,3,sabre,lookahead,1,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.05222036399937,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.85035991668701,99.98091397299868,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_77f7d5f4090f1dfe9efb1ab689b49b4dfc5928d9eddd331ab27baa1a4760a3d0,ae_indep_qiskit_60,ae,qiskit,60,354,2126,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.03694497400284,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.61035537719727,99.9746214869956,qiskit/transpiler/passes/routing/lookahead_swap.py,_calc_layout_distance,346,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:346:_calc_layout_distance
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_4a4f74aafc019cee949be03d59487573f307ca0e38cf0260af4833445adbf19a,ae_indep_qiskit_7,ae,qiskit,7,36,59,o3_sabre_lookahead,3,sabre,lookahead,2,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00438747199951,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.98773169517517,99.99901145100011,qiskit/transpiler/passes/routing/lookahead_swap.py,_map_free_gates,306,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:306:_map_free_gates
ibm_heron_156,156,207fcb68d097a924aa681ca5d4545d2f5eed04f9783a91021dffb59bcff43003,run_663afdf8679575d4e78b2af39755876e9cd939f07c3c7bac5a081a6606fff7b9,ae_indep_qiskit_8,ae,qiskit,8,42,72,o3_sabre_lookahead,3,sabre,lookahead,0,timeout,transpilation,timeout,AttemptTimeoutError,100.0,100.00561081199703,Tentativo interrotto dopo 100.0 secondi.,qiskit_post_pass_callback_and_sigalrm_traceback,transpilation,21,LookaheadSwap,qiskit.transpiler.passes.routing.lookahead_swap.LookaheadSwap,20,99.99014091491699,99.99941250300617,qiskit/transpiler/passes/routing/lookahead_swap.py,_score_state_with_swap,359,,,,none,False,"Il callback pubblico di Qiskit viene eseguito dopo ogni pass: last_completed_pass non identifica necessariamente il pass interrotto. | Lo stack indica dove SIGALRM è stato osservato, non dimostra quale pass, configurazione, circuito o hardware abbia causato il timeout. | Un'attribuzione causale richiede confronti controllati tra circuiti, configurazioni e device.",qiskit/transpiler/passes/routing/lookahead_swap.py:359:_score_state_with_swap
